journal;year;url;jel
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.115;H50
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.115;H63
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.141;E23
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.141;E32
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.141;E62
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.141;H20
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.141;H50
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.141;H62
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.163;I26
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.163;J22
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.163;J23
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.163;J24
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.191;I12
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.191;I26
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.191;J22
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.191;J23
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.191;J24
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.191;J31
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.191;K42
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.211;J12
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.211;J15
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.211;J24
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.211;R23
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.211;Z12
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.211;Z13
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.229;B12
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.229;B31
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.229;E24
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.229;J24
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.229;J31
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.229;O33
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.2.243;Y50
