journal;year;url;jel
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1830;L73
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1830;Q23
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1862;I11
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1862;I12
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1862;I18
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1862;I21
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1862;J13
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1862;O15
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1892;F22
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1892;H24
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1892;H31
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1892;J44
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1892;J61
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1892;L83
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1925;J24
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1925;J41
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1925;J61
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1925;L24
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1960;F13
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1960;F16
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1960;O19
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1960;O24
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1977;I11
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1977;I12
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1977;I20
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1977;I31
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1977;J24
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2003;J62
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2003;N31
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2003;N32
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2003;N51
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2003;N52
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2021;J62
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2021;N31
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2021;N32
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2021;N33
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2021;N34
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2041;J62
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2041;N31
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2041;N32
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2041;N33
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2041;N34
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2050;C78
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2050;D86
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.2050;J41
