journal;year;url;jel
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1759;O19
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1778;C73
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1778;D44
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1778;D82
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1778;G31
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1804;J12
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1804;J16
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1804;O15
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1804;O18
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1804;Z13
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1826;D82
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1847;D13
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1847;I12
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1847;J16
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1847;J23
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1847;J31
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1860;D82
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1860;I21
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1875;G21
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1875;G31
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1875;O16
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1875;O33
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1875;O41
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1892;C71
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1892;C91
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1892;D23
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1892;D83
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1892;M54
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1913;D81
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1913;J15
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1913;J16
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1913;Z13
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1929;D44
