journal;year;url;jel
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.898;K42
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.898;O33
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.898;Z13
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.931;G35
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.931;I22
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.931;I23
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.963;J15
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.963;J43
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.963;N32
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.963;N52
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.963;N92
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.963;Q54
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.963;R23
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.991;D44
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.991;H75
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.991;I21
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.991;I23
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.991;J16
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1014;E24
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1014;J23
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1014;J64
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1014;J71
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1040;D14
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1040;D81
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1047;C91
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1047;D21
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1047;D83
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1047;E31
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1047;E41
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1047;E52
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1047;L11
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1063;C92
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1063;D83
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1063;D84
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1063;E31
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1063;E32
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1063;E52
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1072;E52
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1072;F41
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.3.1072;F44
